"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"3.5263605","0.6931472","0.0","1.3862944","4.304065","0.0","0.6931472","1.3862944","3.5263605","0.5596158","6.152733","0.0","1.0986123","0.0","0.14713313","0.6931472","0.6931472","2.6412194","1.9459101","0.8342126","Yes"
"1.0986123","1.7917595","0.0","1.7917595","2.3025851","0.6931472","0.0","1.7917595","1.0986123","1.0986123","3.7612002","0.0","0.0","0.68417853","0.5596158","1.3862944","2.1972246","3.0445225","0.6931472","0.4054651","Yes"
"1.0986123","1.609438","0.0","1.9459101","2.1972246","0.6931472","0.0","1.9459101","1.0986123","1.0986123","3.1780539","0.0","0.0","0.6828907","0.5596158","0.6931472","1.9459101","2.442347","0.6931472","0.4054651","Yes"
"3.8286414","0.6931472","0.0","1.3862944","4.4308167","6.8987145","0.0","1.3862944","3.637586","0.70444673","7.3323693","0.0","0.0","0.0","0.15890132","0.0","0.0","3.519145","2.3978953","0.9555114","Yes"
"2.4849067","1.3862944","0.0","2.3025851","3.0445225","3.4011974","1.9459101","1.609438","2.4849067","0.60158","4.744932","0.6931472","0.0","0.66857594","0.29334784","1.0986123","1.7917595","2.3025851","1.0986123","0.6931472","Yes"
"2.3978953","1.0986123","0.0","1.3862944","3.1780539","0.0","0.0","1.3862944","2.3978953","0.4054651","4.762174","0.6931472","0.6931472","0.46430555","0.30010462","0.6931472","2.1972246","2.4336133","1.609438","0.8329091","No"
"2.0794415","1.609438","0.6931472","2.4849067","3.871201","2.7725887","1.0986123","2.3025851","1.3862944","0.28768212","5.5947113","0.6931472","0.0","0.67916095","0.4054651","0.6931472","0.6931472","3.6413386","0.6931472","0.6190161","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.88503814","8.23483","0.0","0.0","0.681171","0.6931472","0.0","0.0","7.132498","0.6931472","0.28765708","No"
"2.1972246","1.0986123","0.0","1.0986123","2.8903718","0.0","0.6931472","0.6931472","1.9459101","0.158224","6.244167","0.6931472","0.6931472","0.5007753","0.2719337","0.6931472","1.0986123","4.1530066","0.6931472","0.62860864","No"
"3.9702919","0.6931472","0.0","2.7725887","4.7004805","5.313206","1.609438","2.6390574","3.9318256","0.61601806","6.6541524","0.6931472","1.3862944","0.0","0.17000827","0.0","0.0","2.6925461","2.4849067","0.9687314","Yes"
"1.0986123","0.6931472","0.0","1.609438","1.7917595","0.6931472","0.0","1.609438","0.6931472","1.0986123","2.7725887","0.0","0.0","0.0","0.4054651","0.0","0.0","2.014903","0.6931472","0.4054651","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.8329091","6.7753663","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.669881","0.6931472","0.28765708","No"
"0.0","0.6931472","0.0","1.7917595","0.0","0.0","1.609438","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","1.7917595","0.0","2.0794415","2.3978953","1.3862944","0.6931472","1.9459101","1.0986123","1.0986123","3.713572","0.0","0.0","0.68848515","0.4595323","1.0986123","1.609438","2.5902672","0.6931472","0.5108456","No"
"0.6931472","0.6931472","0.0","1.0986123","1.0986123","0.0","1.0986123","0.0","0.6931472","1.0986123","3.0445225","0.0","0.0","0.0","0.6931472","0.0","0.0","2.7725887","0.0","0.0","Yes"
"1.609438","1.3862944","0.0","2.7725887","3.0445225","1.9459101","0.0","2.7725887","1.3862944","1.0986123","4.5325994","0.0","0.0","0.66739464","0.3364722","0.6931472","1.3862944","3.1354942","0.6931472","0.5596158","No"
"1.9459101","1.3862944","0.0","2.3978953","2.5649493","0.0","0.6931472","2.3025851","1.7917595","0.1823216","3.912023","0.6931472","0.0","0.6513001","0.28768212","0.6931472","1.3862944","2.0794415","1.0986123","0.7732052","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.88730323","7.535297","0.0","0.0","0.681171","0.6931472","0.0","0.0","6.4286437","0.6931472","0.28765708","Yes"
"1.3862944","1.609438","0.0","2.6390574","2.5649493","1.3862944","0.6931472","2.5649493","1.3862944","1.0986123","4.0253515","0.0","0.0","0.6828907","0.4054651","1.0986123","1.609438","2.908721","1.3862944","0.8472836","No"
"1.3862944","1.609438","0.0","2.1972246","2.3025851","0.6931472","0.6931472","2.0794415","1.3862944","0.4054651","3.295837","0.0","0.6931472","0.68857056","0.44183278","0.0","0.0","2.1202636","0.6931472","0.5108456","No"
"2.3025851","1.0986123","0.6931472","3.0445225","2.3978953","3.6109178","2.9957323","1.9459101","0.6931472","1.0986123","3.3672957","0.0","0.0","0.47000363","0.27369583","0.0","0.0","1.13498","0.6931472","0.6359947","No"
"1.3862944","1.609438","0.0","3.0910425","3.295837","0.0","0.0","3.0910425","1.3862944","0.15415065","5.5093884","0.6931472","1.3862944","0.6828907","0.36772478","1.3862944","2.7080503","4.394449","1.609438","0.9808417","No"
"0.6931472","0.6931472","0.0","2.0794415","0.6931472","0.0","1.9459101","0.6931472","0.0","1.0986123","4.1431346","0.0","0.0","0.0","0.0","0.0","0.0","4.1108737","0.0","0.0","No"
"3.7612002","0.6931472","0.0","2.3978953","4.5108595","5.817111","1.9459101","1.7917595","3.6888795","0.5115758","6.7776465","0.65392643","0.6931472","0.0","0.11813573","0.0","0.0","3.0239031","1.9459101","0.82667226","No"
"2.4849067","1.3862944","0.0","3.0910425","3.5263605","2.7725887","1.0986123","2.9957323","2.3978953","0.60158","5.1298985","0.4054651","1.0986123","0.66857594","0.17556478","1.0986123","2.3025851","2.701971","1.3862944","0.73759454","Yes"
"1.9459101","1.0986123","0.0","1.0986123","2.1972246","1.7917595","1.0986123","0.0","1.9459101","0.5877866","3.871201","0.0","0.0","0.49643683","0.36772478","0.0","0.0","1.9459101","0.6931472","0.6061176","No"
"1.7917595","0.6931472","0.0","0.6931472","2.4849067","0.0","0.0","0.6931472","1.7917595","0.0","3.7376697","0.6931472","0.0","0.0","0.30748472","0.0","0.0","2.0794415","0.6931472","0.5877866","No"
"1.0986123","1.7917595","0.0","1.7917595","1.609438","0.6931472","0.0","1.7917595","1.0986123","1.0986123","2.3978953","0.0","0.0","0.68417853","0.5596158","1.0986123","2.0794415","1.609438","0.6931472","0.4054651","Yes"
"1.609438","0.6931472","0.0","1.7917595","3.0910425","1.9459101","0.6931472","1.609438","1.3862944","1.0986123","5.0369525","0.0","0.0","0.0","0.3364722","0.0","0.0","3.6441436","0.6931472","0.5596158","No"
"2.0794415","0.6931472","0.0","1.3862944","2.9957323","0.0","1.3862944","0.6931472","1.9459101","0.22314355","6.070738","0.6931472","0.6931472","0.0","0.38136756","0.0","0.0","4.113213","1.3862944","0.8873149","Yes"
"1.7917595","1.0986123","2.3978953","3.218876","2.8903718","2.3978953","2.7080503","2.3978953","1.609438","1.0986123","4.0430512","0.0","0.0","0.6580559","0.36464316","0.6931472","1.609438","2.4159138","0.6931472","0.5877866","No"
"1.9459101","1.3862944","0.0","3.465736","4.060443","0.0","1.0986123","3.4011974","1.7917595","0.4054651","6.025866","0.6931472","1.0986123","0.6513001","0.26662868","1.0986123","2.3978953","4.221956","3.3672957","1.9459101","Yes"
"4.543295","0.6931472","0.6931472","2.8903718","4.9272537","8.308199","1.7917595","2.6390574","4.2195077","0.6535238","7.745868","0.5753642","2.7080503","0.0","0.16034262","0.0","0.0","3.2010841","2.7080503","1.241962","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.8329091","6.7753663","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.669881","0.6931472","0.28765708","No"
"1.7917595","1.9459101","0.0","2.6390574","3.6109178","2.3978953","0.6931472","2.5649493","1.609438","1.0986123","5.2311087","0.0","0.0","0.6632942","0.3364722","1.0986123","2.1972246","3.6163087","0.6931472","0.5877866","Yes"
"2.3978953","1.7917595","0.0","2.0794415","3.988984","0.0","0.6931472","1.9459101","1.7917595","0.63294154","6.982863","0.6931472","0.6931472","0.6701577","0.19153817","1.0986123","2.1972246","4.623992","2.5649493","1.5040774","No"
"1.0986123","1.609438","0.0","2.1972246","2.7080503","0.6931472","0.0","2.1972246","1.0986123","1.0986123","4.2904596","0.0","0.0","0.6828907","0.5596158","1.0986123","2.0794415","3.583519","0.6931472","0.4054651","Yes"
"2.0794415","1.3862944","0.0","3.0910425","3.8918202","2.8903718","0.0","3.0910425","1.7917595","0.6359887","5.4722705","0.6931472","0.6931472","0.6435502","0.26966357","0.6931472","1.609438","3.5094109","1.9459101","0.99853414","No"
"2.3025851","1.9459101","0.6931472","2.3025851","3.218876","1.9459101","1.0986123","2.1972246","2.1972246","0.31845373","5.389072","0.0","0.6931472","0.6359887","0.30421135","1.7917595","3.1354942","3.1826727","2.0794415","1.2039628","Yes"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.609438","0.0","0.0","1.0986123","4.7184987","0.0","0.0","0.0","0.0","0.0","0.0","4.4886365","0.0","0.0","No"
"3.5263605","1.0986123","0.0","3.1780539","5.0106354","5.638355","1.609438","3.0445225","2.9957323","0.63690746","7.4413204","0.6931472","1.7917595","0.2588616","0.13116115","0.0","0.0","3.9324195","3.0445225","1.3397791","Yes"
"1.7917595","1.0986123","0.0","1.3862944","2.0794415","0.0","0.6931472","1.0986123","1.7917595","0.22314355","3.7612002","0.0","0.0","0.6763401","0.3364722","0.0","0.0","2.104134","0.6931472","0.1823216","No"
"1.3862944","1.609438","0.0","2.4849067","3.3322046","1.3862944","0.0","2.4849067","1.0986123","1.0986123","5.1357985","0.0","0.0","0.6729445","0.38946474","0.6931472","2.0794415","4.0312862","2.1972246","1.3862944","Yes"
"2.3025851","1.7917595","0.0","2.4849067","3.4965076","2.1972246","1.0986123","2.3025851","2.1972246","0.5773154","5.9738097","0.22314355","1.9459101","0.67002475","0.23889194","1.0986123","3.0445225","3.753418","2.3978953","1.3581264","Yes"
"1.3862944","0.6931472","0.0","1.0986123","2.3025851","0.6931472","1.0986123","0.0","1.0986123","0.6931472","4.2195077","0.0","0.0","0.0","0.4054651","0.0","0.0","2.9957323","0.6931472","0.28765708","Yes"
"2.7725887","1.3862944","0.0","2.0794415","3.295837","3.988984","1.0986123","1.7917595","2.7725887","0.5798185","5.1059456","0.6931472","1.7917595","0.65924567","0.25722283","1.0986123","1.9459101","2.3608541","1.0986123","0.6931472","Yes"
"2.7080503","1.3862944","0.0","2.3978953","3.7612002","3.3322046","0.6931472","2.3025851","2.7080503","0.5108257","5.673323","0.6931472","1.0986123","0.6615528","0.22314355","1.3862944","1.609438","3.0204248","1.0986123","0.7282248","Yes"
"1.3862944","1.609438","0.0","2.0794415","2.9957323","1.3862944","0.6931472","1.9459101","1.0986123","1.0986123","4.0073333","0.0","0.0","0.68841904","0.5108257","1.0986123","1.3862944","2.8903718","0.6931472","0.5108456","No"
"1.609438","1.609438","0.6931472","2.3025851","2.1972246","1.609438","2.0794415","1.609438","1.609438","0.5108257","3.4339871","0.6931472","0.0","0.68857056","0.37156358","0.0","0.0","1.9810015","0.6931472","0.4054651","No"
"1.7917595","0.6931472","0.0","1.9459101","3.6109178","0.0","1.3862944","1.7917595","1.7917595","0.5007753","5.8021183","0.6931472","1.0986123","0.0","0.38299227","0.0","0.0","4.1743875","1.3862944","0.9555114","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.8329091","6.7753663","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.669881","0.6931472","0.28765708","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.8329091","6.7753663","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.669881","0.6931472","0.28765708","No"
"3.1780539","0.6931472","0.0","1.0986123","3.295837","5.2040067","1.0986123","0.0","3.1354942","0.6829948","8.070594","0.0","0.0","0.0","0.22314355","0.0","0.0","4.9319687","2.8903718","1.5918847","Yes"
"2.1972246","1.0986123","0.0","2.7725887","4.0073333","2.944439","0.0","2.7725887","1.9459101","0.644357","6.338594","0.6241543","0.0","0.4054651","0.28410426","0.0","0.0","4.230477","1.0986123","0.6931472","Yes"
"1.9459101","1.3862944","0.0","1.0986123","2.0794415","1.3862944","0.6931472","0.6931472","1.9459101","0.47000363","3.5263605","0.6931472","0.0","0.68063134","0.5108257","0.6931472","1.0986123","1.6422276","0.6931472","0.6061176","Yes"
"2.8903718","1.7917595","0.6931472","2.8903718","3.7376697","0.0","2.1972246","2.4849067","2.8332133","0.3629055","5.641907","0.6931472","1.0986123","0.6380874","0.15338646","1.0986123","2.3025851","2.7979984","2.0794415","1.0586233","Yes"
"3.1354942","1.3862944","0.0","3.2580965","4.304065","4.804021","2.3978953","2.9957323","3.0910425","0.6164718","6.1862087","0.6931472","1.609438","0.55431074","0.13146317","1.0986123","2.0794415","3.0722723","2.1972246","1.1136651","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","5.7525725","0.0","0.0","0.681171","0.6931472","0.0","0.0","4.647591","0.6931472","0.28765708","Yes"
"0.6931472","0.6931472","0.6931472","2.1972246","1.0986123","0.0","1.609438","1.609438","0.6931472","1.0986123","3.3672957","0.0","1.609438","0.0","0.6931472","0.0","0.0","3.0910425","0.0","0.0","Yes"
"1.0986123","1.7917595","0.0","1.7917595","2.4849067","0.6931472","0.0","1.7917595","1.0986123","1.0986123","4.189655","0.0","0.0","0.68417853","0.5596158","1.3862944","2.1972246","3.48124","0.6931472","0.4054651","Yes"
"1.0986123","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.609438","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.0","2.0794415","2.7080503","0.0","1.3862944","1.609438","1.609438","0.79368836","5.971262","0.050010417","0.6931472","0.0","0.31845373","0.0","0.0","4.2541933","1.0986123","0.5877866","No"
"1.3862944","1.7917595","0.0","1.9459101","2.3978953","1.3862944","0.6931472","1.7917595","0.6931472","1.0986123","3.4339871","0.0","0.0","0.68848515","0.4595323","0.6931472","1.0986123","2.3025851","0.6931472","0.5108456","No"
"1.609438","1.609438","0.0","1.9459101","1.9459101","1.0986123","1.0986123","1.609438","1.3862944","0.5108257","3.4011974","0.6931472","0.0","0.6810258","0.38299227","0.0","0.0","1.9095426","0.6931472","0.4054651","No"
"3.9512436","0.6931472","0.0","3.2580965","4.744932","7.1514854","2.4849067","3.1780539","3.713572","0.7030975","7.6690283","0.0","0.0","0.0","0.16667692","0.0","0.0","3.7245116","2.944439","1.4663295","Yes"
"1.0986123","0.6931472","0.0","2.0794415","1.0986123","0.6931472","2.0794415","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.609438","1.0986123","0.0","1.3862944","2.1972246","0.0","0.6931472","1.0986123","1.3862944","0.28768212","4.1431346","0.6931472","0.6931472","0.4054651","0.4595323","0.0","0.0","2.7080503","1.609438","0.91629076","No"
"3.5263605","1.609438","1.3862944","3.8286414","4.3438053","6.1590953","3.295837","3.0445225","3.465736","0.6773988","6.4150968","0.0","1.9459101","0.58860326","0.16008545","1.3862944","3.4339871","2.9070666","1.0986123","0.76616526","Yes"
"1.3862944","0.6931472","1.9459101","2.1972246","1.609438","1.3862944","2.0794415","0.6931472","0.0","1.0986123","1.9459101","0.0","0.0","0.0","0.44183278","0.0","0.0","0.6931472","0.6931472","0.5108456","No"
"3.7612002","1.3862944","0.0","3.4011974","4.912655","6.4264884","1.7917595","3.3322046","3.3322046","0.6207434","7.776954","0.6931472","2.3025851","0.60459375","0.12777598","1.0986123","2.0794415","4.0342407","3.295837","1.1298525","Yes"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","4.2341065","0.015504187","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"1.9459101","1.3862944","0.0","3.3322046","4.1431346","0.0","1.0986123","3.3322046","1.7917595","0.5007753","5.9401712","0.6931472","1.3862944","0.6513001","0.26662868","0.6931472","1.9459101","4.1351666","2.6390574","1.4663295","Yes"
"1.7917595","1.0986123","0.0","0.6931472","2.7725887","2.3978953","0.0","0.6931472","1.7917595","1.0986123","5.723585","0.0","0.0","0.4054651","0.30010462","1.0986123","1.7917595","4.1108737","2.1972246","1.1631508","No"
"4.0775375","0.6931472","0.0","2.6390574","4.553877","0.0","1.609438","2.3978953","1.7917595","0.518452","8.108322","0.37469348","1.0986123","0.0","0.15168457","0.0","0.0","4.0442605","1.9459101","0.90938693","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.8329091","6.7753663","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.669881","0.6931472","0.28765708","No"
"2.3978953","1.3862944","0.0","2.944439","3.7376697","0.0","0.0","2.944439","2.3025851","0.48835275","5.894403","0.5108257","1.0986123","0.64118737","0.23889194","1.0986123","2.3025851","3.5723455","2.1972246","1.2237755","No"
"2.4849067","1.3862944","2.7725887","3.1354942","3.0445225","0.0","2.7725887","2.0794415","2.3978953","0.26236424","4.7361984","0.0","0.6931472","0.58314633","0.29673192","1.0986123","1.609438","2.3206036","1.9459101","0.9343271","Yes"
"1.0986123","1.609438","0.6931472","2.3025851","2.7080503","0.6931472","1.0986123","2.0794415","0.6931472","1.0986123","3.9318256","0.0","0.0","0.69077474","0.48550782","1.0986123","1.0986123","3.218876","0.6931472","0.4054651","No"
"1.3862944","1.3862944","0.0","2.0794415","2.0794415","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","3.2580965","0.0","0.0","0.6696167","0.44183278","0.6931472","0.6931472","2.1202636","0.6931472","0.5108456","No"
"3.6635616","0.6931472","0.0","1.609438","4.2341065","0.0","1.3862944","0.6931472","3.6635616","0.0779615","5.590987","0.6931472","0.0","0.0","0.1757209","0.6931472","0.6931472","1.9459101","1.0986123","0.6931472","No"
"1.609438","1.0986123","0.0","2.0794415","3.218876","0.0","0.6931472","1.9459101","1.0986123","0.36772478","4.9904327","0.0","1.0986123","0.5465437","0.4462871","0.6931472","1.609438","3.5765502","0.6931472","0.5596158","Yes"
"1.609438","1.3862944","0.0","2.4849067","2.7080503","0.0","0.0","2.4849067","1.609438","0.28768212","3.8066626","0.6931472","0.0","0.6726687","0.3364722","1.0986123","2.0794415","2.3749058","0.6931472","0.5596158","No"
"4.804021","1.3862944","0.0","2.8332133","5.846439","0.0","1.0986123","2.7725887","4.7791233","0.5924056","7.396949","0.6931472","1.3862944","0.49093685","0.12614308","0.6931472","2.944439","2.596241","1.0986123","1.0153394","Yes"
"2.3978953","0.6931472","0.0","0.6931472","2.7080503","0.0","0.0","0.6931472","2.3978953","0.38677296","5.198497","0.6931472","0.6931472","0.0","0.3364722","0.0","0.0","2.867899","1.3862944","0.9555114","Yes"
"2.7080503","0.6931472","0.0","2.3025851","3.9512436","3.3322046","0.6931472","2.1972246","2.3978953","0.4675969","6.6200733","0.04879012","0.0","0.0","0.150481","0.0","0.0","3.9526165","2.3025851","0.91629076","No"
"1.3862944","0.6931472","0.0","1.609438","2.3025851","0.6931472","1.609438","0.0","1.0986123","0.89889896","6.369901","0.64003736","0.0","0.0","0.4054651","0.0","0.0","5.164786","1.3862944","0.6931472","Yes"
"4.8751974","1.0986123","0.0","4.7706847","5.971262","8.908424","4.204693","4.2341065","4.8121843","0.66390234","8.131236","0.55594605","2.8332133","0.08819274","0.0517606","0.6931472","1.0986123","3.2518642","1.609438","0.84290254","Yes"
"2.6390574","1.609438","1.3862944","2.6390574","2.9957323","4.1743875","1.7917595","2.1972246","2.6390574","0.6174354","4.6821313","0.6931472","0.6931472","0.6306268","0.2076394","1.0986123","1.3862944","2.0697796","1.9459101","0.90077096","No"
"2.8903718","0.6931472","0.0","2.3025851","4.1271343","0.0","0.6931472","2.3025851","2.8332133","0.5596158","5.6489744","0.6931472","1.0986123","0.0","0.20600408","0.0","0.0","2.7944078","2.1972246","0.85564864","Yes"
"3.1354942","1.3862944","1.0986123","3.3322046","3.8501475","5.247024","3.1354942","2.4849067","3.1354942","0.66415966","5.192957","0.5877866","1.609438","0.6435502","0.16705415","1.0986123","2.7080503","2.0388563","0.6931472","0.67013437","Yes"
"2.0794415","0.6931472","0.0","1.609438","3.0445225","0.0","1.0986123","1.0986123","2.0794415","0.15415065","4.787492","0.6931472","0.0","0.0","0.29479954","0.0","0.0","2.816264","1.0986123","0.5390048","Yes"
"2.3025851","0.6931472","0.0","1.3862944","3.0445225","3.6109178","0.0","1.3862944","2.3025851","1.0986123","5.32301","0.0","0.0","0.0","0.28768212","0.0","0.0","3.1208954","1.609438","1.2992921","No"
"2.944439","1.0986123","3.1354942","4.4308167","3.7841897","4.75359","4.1743875","3.0910425","2.8903718","0.6088061","5.4764633","0.6931472","1.3862944","0.56563383","0.2513144","0.6931472","1.0986123","2.5649493","1.9459101","0.8937996","Yes"
"3.1354942","1.0986123","0.0","3.713572","4.0943446","5.2257466","2.3025851","3.5263605","3.0910425","0.42121348","6.591674","0.6931472","0.0","0.48405543","0.18173869","1.0986123","1.609438","3.497884","2.0794415","0.96941435","No"
"1.7917595","1.0986123","0.6931472","1.7917595","2.8332133","1.0986123","0.6931472","1.7917595","1.609438","0.48550782","4.7095304","0.4054651","0.6931472","0.6007739","0.4054651","0.6931472","1.609438","3.0726933","2.3025851","1.1631508","No"
"2.3025851","1.7917595","1.0986123","3.2580965","3.4011974","3.1354942","1.3862944","3.1780539","2.3025851","0.5596158","5.370638","0.6931472","0.6931472","0.6550473","0.23052363","1.3862944","1.609438","3.1546335","1.0986123","0.6931472","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.4216223","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.3197527","0.6931472","0.28765708","Yes"
"2.3025851","1.7917595","0.0","2.3025851","3.465736","3.6109178","1.0986123","2.0794415","1.9459101","1.0986123","5.0875964","0.0","0.0","0.6748818","0.27369583","1.609438","2.3978953","2.8841798","2.8332133","1.3862944","Yes"
"2.3025851","1.7917595","0.0","2.0794415","3.295837","3.3672957","0.6931472","1.9459101","1.7917595","0.4054651","5.3375382","0.6931472","0.6931472","0.65644586","0.34830666","1.0986123","2.1972246","3.1306517","1.609438","1.0216593","No"
"2.0794415","0.6931472","0.0","2.5649493","3.637586","3.0910425","1.7917595","2.0794415","2.0794415","1.0986123","5.525453","0.0","0.0","0.0","0.33986783","0.0","0.0","3.5755508","1.609438","0.82667226","Yes"
"1.3862944","1.609438","0.0","3.1354942","3.218876","0.0","0.0","3.1354942","1.3862944","0.0","5.2574954","0.6931472","1.609438","0.6828907","0.36772478","1.3862944","2.6390574","4.1324964","1.3862944","0.8472836","No"
"2.3978953","1.3862944","0.0","3.465736","4.0073333","0.0","0.0","3.465736","2.3978953","0.16989905","6.398595","0.6931472","1.0986123","0.63525325","0.2288416","1.0986123","2.3025851","4.089332","2.0794415","1.2527629","No"
"3.7841897","0.6931472","0.0","3.6109178","3.7841897","6.8068295","3.4965076","1.7917595","3.7841897","0.70498157","3.9512436","0.0","0.0","0.0","0.23240288","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.218876","1.3862944","0.0","1.3862944","3.8066626","5.556828","1.0986123","0.6931472","3.1354942","1.0986123","5.9322453","0.0","0.0","0.6313825","0.3083014","1.0986123","2.7080503","2.7515354","0.6931472","0.67207676","Yes"
"3.637586","1.3862944","0.6931472","2.3025851","4.2341065","5.3612924","0.6931472","2.1972246","3.5553482","0.48550782","6.568078","0.6931472","1.0986123","0.52039504","0.15800427","1.0986123","2.3025851","2.9501128","2.5649493","1.193104","No"
"1.609438","1.7917595","0.0","0.0","2.1972246","1.9459101","0.0","0.0","1.609438","1.0986123","3.0445225","0.0","0.0","0.67490965","0.48550782","0.0","0.0","1.609438","0.6931472","0.5596158","No"
"1.0986123","1.609438","0.0","1.9459101","2.3025851","0.6931472","0.6931472","1.7917595","0.6931472","1.0986123","3.3322046","0.0","0.0","0.69077474","0.48550782","1.0986123","1.0986123","2.6026897","0.6931472","0.4054651","Yes"
"2.4849067","1.0986123","0.0","1.7917595","3.295837","0.0","0.0","1.7917595","2.1972246","0.5108257","5.609472","0.6931472","1.3862944","0.44802472","0.2693329","0.6931472","2.0794415","3.185601","1.609438","0.96941435","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","5.278115","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","4.1692457","0.6931472","0.28765708","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.3561077","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.254017","0.6931472","0.28765708","Yes"
"1.0986123","1.7917595","0.0","1.3862944","1.3862944","0.6931472","1.3862944","0.0","1.0986123","1.0986123","2.5649493","0.0","0.0","0.6931472","0.6061358","0.0","0.0","1.7917595","0.0","0.0","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","5.7525725","0.0","0.0","0.681171","0.6931472","0.0","0.0","4.647591","0.6931472","0.28765708","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.88503814","8.23483","0.0","0.0","0.681171","0.6931472","0.0","0.0","7.132498","0.6931472","0.28765708","No"
"1.0986123","1.3862944","0.0","1.609438","1.609438","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","2.6390574","0.0","0.0","0.681171","0.5596158","0.6931472","0.6931472","1.8718022","0.6931472","0.4054651","No"
"3.1354942","1.0986123","0.0","3.7612002","4.0073333","5.2983174","2.6390574","3.4965076","3.0445225","0.4519851","6.1463294","0.6931472","0.0","0.48405543","0.19549204","1.0986123","1.609438","3.0509949","2.0794415","0.87925327","No"
"2.5649493","1.609438","0.0","1.609438","3.1354942","1.609438","0.6931472","1.3862944","2.4849067","0.39531276","5.0039463","0.28768212","0.0","0.6533013","0.22314355","1.3862944","2.7725887","2.491827","1.0986123","0.6931472","No"
"1.7917595","1.9459101","0.0","1.7917595","2.6390574","0.0","0.6931472","1.7917595","1.3862944","0.22314355","4.8675346","0.6931472","0.0","0.6826022","0.31237468","0.6931472","0.6931472","3.2425923","2.8903718","1.609438","Yes"
"2.3978953","1.3862944","0.0","1.9459101","2.5649493","3.637586","1.9459101","1.0986123","2.3978953","0.6359887","3.9702919","0.6931472","0.0","0.6709515","0.3364722","0.6931472","0.6931472","1.5686159","0.6931472","0.64185387","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","5.7525725","0.0","0.0","0.681171","0.6931472","0.0","0.0","4.647591","0.6931472","0.28765708","Yes"
"2.8332133","0.6931472","0.0","3.9702919","3.465736","0.0","3.9702919","1.0986123","2.5649493","0.705489","6.154858","0.04785599","0.0","0.0","0.34437743","0.0","0.0","3.1354942","1.3862944","0.52324814","Yes"
